year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1945,57.58035,-3.08863,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1985,58.5,-3.5,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,55.87813,-2.08149,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1961,57.489,-3.25272,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1963,57.04539,-2.41366,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1896,56.58023,-4.03654,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1959,56.66423,-4.36746,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1900,56.64179,-5.34482,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1979,56.8,-3.4,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1952,57.03822,-3.40231,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1960,56.09465,-5.61886,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1960,56.95166,-3.07023,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1973,56.55211,-5.33689,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1966,57.489,-3.25272,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1976,56.9,-2.9,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,55.30788,-4.75871,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1967,56.8,-3.2,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1979,56.8,-4.0,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1960,57.04474,-2.57846,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1961,57.12977,-3.24056,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,55.31459,-4.44395,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1939,56.67493,-3.71521,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1968,56.95491,-2.57707,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,55.96735,-2.40208,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1973,56.8,-3.1,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1967,56.8,-3.2,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1974,56.18894,-5.4665,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,55.85321,-4.47766,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1975,56.36829,-5.48278,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1955,57.0,-3.4,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,55.67368,-4.4663,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1941,56.58726,-3.54839,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,55.27803,-5.85918,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1958,57.39919,-3.24966,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1961,57.03996,-3.23757,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1961,58.4591,-4.48696,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1977,57.0,-2.7,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1972,56.6,-5.1,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1966,57.7,-4.4,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1976,57.1,-2.9,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1960,55.86192,-3.99879,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1966,57.6,-5.3,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1626,53.450605,-1.474448,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1961,56.3,-4.3,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1934,57.92385,-4.28094,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1969,57.2,-3.7,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1969,56.2,-5.2,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,56.29505,-4.82946,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1985,58.3,-3.7,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1849,55.9,-2.3,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1967,57.2,-3.8,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1973,56.37696,-5.15954,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1951,56.10365,-5.29795,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1736,56.95491,-2.57707,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1973,56.5,-5.4,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1986,58.3,-4.9,7071.1,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,-25.997096,20.224643,29913.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2020,-2.468256,37.274862,31436.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2018,-25.851609,20.199809,29913.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2020,50.286421,5.911689,20908.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,46.003401,5.54336,,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2009,-29.751883,18.123616,29458.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2020,46.638358,6.48485,4.0,,,Felis silvestris silvestris,7964291,Felis silvestris,
2016,-18.213647,24.369135,151408.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2016,-18.389237,24.138744,151408.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2019,47.325499,6.463337,2654.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,27.820924,73.234336,29680.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2015,-28.878039,27.515444,29558.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2010,-22.861425,31.233514,30237.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2015,-24.346552,31.778549,30090.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2020,-1.490691,35.383655,31446.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2017,-33.753892,21.071746,28930.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2014,-25.106189,31.506422,30003.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2014,-28.865557,27.400943,29558.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2014,-24.227706,31.723399,30090.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2020,41.237435,28.945578,4.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,27.407696,72.481613,29727.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2018,27.976549,73.362363,29680.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2020,0.461054,36.867024,31451.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2015,-25.837974,20.081522,125000.0,,,"Felis lybica Forster, 1780",7964291,Felis silvestris,NE
2020,51.752071,10.115334,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,44.9,27.8,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,51.75,10.11,1000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,44.611765,15.739803,10.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,48.937062,5.034303,8.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,42.858727,-1.848149,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,51.82,10.14,1000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,43.0,-5.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,50.75,5.9,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,42.858727,-1.848149,70.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,43.13007,-4.975599,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,48.95,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,49.0,5.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,50.5,6.3,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,49.0,5.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,46.95,25.25,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,51.214395,9.848907,10.0,,,Felis silvestris silvestris,7964291,Felis silvestris,
2019,48.9,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,38.748047,-0.513998,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,48.279667,27.612492,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,43.0,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,50.65,6.45,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,50.643009,6.705714,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,42.173382,26.858452,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,51.65,10.37,1000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,49.867277,5.774249,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,48.9,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,42.95,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,42.25,18.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,20.6,58.2,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,49.89,5.59,1000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,20.609935,58.188735,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2018,17.1029,54.4529,5.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2020,43.002083,26.367937,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,17.09748,54.450709,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2016,50.3,6.6,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,47.35,20.5,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,50.3,6.6,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,51.825462,10.146956,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,42.801321,-0.959396,1000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,52.119841,9.951606,10.0,,,Felis silvestris silvestris,7964291,Felis silvestris,
2018,49.5,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2007,42.25,27.65,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,46.95,25.15,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,42.95,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2010,42.9,-3.8,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,45.7,14.4,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2008,-23.768102,28.346786,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2019,17.090693,54.333378,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2019,50.75,5.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,-24.898898,31.751861,25.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,42.95,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,50.3,6.6,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,-34.457,20.1644,5.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2019,52.0473,10.081288,25.0,,,Felis silvestris silvestris,7964291,Felis silvestris,
2008,-23.63356,28.40408,10.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2019,50.8,5.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,46.95,25.15,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,-23.009976,14.619287,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2018,31.727219,36.76379,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2014,-1.664195,35.452881,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2018,42.9,-4.9,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2011,-23.923502,31.213188,100.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2019,50.8,5.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,-24.392405,31.778227,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,48.724746,5.37185,10.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,46.8,6.1,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,49.4,22.3,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,48.9,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2007,-19.331698,14.368258,10.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,46.65,5.85,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,47.398387,20.513539,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,48.939833,5.042304,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,39.4,-5.75,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,47.65,17.1,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,48.95,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,48.95,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,38.5,-5.85,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,51.72,10.31,1000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,40.75,-3.8,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2013,48.55,4.7,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2000,-30.028975,29.941521,100.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,46.4,24.4,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,46.55,5.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,48.9,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,50.0,7.25,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,22.981228,-14.785977,1000.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2018,49.0,5.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,31.727219,36.76379,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2016,42.95,-5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,37.519974,-6.282831,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,52.119841,9.951606,10.0,,,Felis silvestris silvestris,7964291,Felis silvestris,
2010,42.886239,-3.910804,10.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,43.35,28.45,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,42.9,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,42.85,-5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2013,-24.367633,31.130068,10.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2018,17.102979,54.452939,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2017,-26.212291,20.579224,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2008,-23.753467,28.415255,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2018,48.9,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,48.95,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,42.9,-4.9,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,41.8,25.85,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,48.05,5.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2013,-24.393391,31.779935,10.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2013,48.9,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,49.0,4.9,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,49.0,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1996,34.0,-2.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,50.4,6.4,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,51.55,10.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,48.95,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,48.95,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2018,17.0973,54.4506,5.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2012,-25.607474,20.337223,999.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2016,17.0989,54.3265,10.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2017,50.75,5.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,42.85,0.4,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,-28.779217,24.601743,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2017,-25.047783,21.998291,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2017,42.95,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,46.5,5.75,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,50.75,5.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,42.9,-4.9,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,53.35,22.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,-24.393394,31.776776,25.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2016,46.7,5.85,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2013,46.3,5.6,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,39.4,-5.75,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,48.9,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,50.75,5.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,42.9,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2007,-26.10053,20.820465,999.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2017,49.0327,4.9243,5.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,42.65,27.35,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,49.7,4.5,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,46.6,5.9,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1998,-22.34364,28.751221,999.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2016,42.9,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,49.8,4.45,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,-19.3874,14.8152,5.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,47.60651,21.080189,100.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,49.0,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,-24.394446,31.775694,10.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2013,17.099376,54.283905,10.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2017,49.55,7.25,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2009,-24.264689,27.771508,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,-24.395638,31.779721,10.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2016,50.3,6.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2004,-19.160735,15.957642,999.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,42.9,-4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2016,49.0,5.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,46.65,5.85,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,46.85,22.8,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,44.0,26.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1999,-19.149709,15.988541,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,20.6,58.2,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2015,50.05,4.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,42.1,41.75,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2007,-19.324707,14.363995,100.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,48.5,4.7,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
1979,-0.02407,37.46627,999.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2015,44.0,26.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,45.748943,14.514601,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,51.655388,10.375773,25.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,29.1,-10.45,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,-25.066941,31.657577,1000.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2019,17.090693,54.333378,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2014,48.95,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,22.787931,-14.606325,10.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2014,48.95,4.95,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,41.65,25.75,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,38.0,-5.7,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2017,17.036393,54.43587,10.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2011,47.75,4.65,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,40.8,26.05,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2013,49.0,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2013,51.0,9.65,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,51.66,10.37,1000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2020,39.563407,-5.514335,10.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2010,-24.431561,31.456819,100.0,,,"Felis silvestris cafra Desmarest, 1822",7964291,Felis silvestris,
2020,52.12803,9.543786,100.0,,,Felis silvestris silvestris,7964291,Felis silvestris,
2013,48.9,5.0,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,40.808073,26.09121,10.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2019,17.110655,54.264423,25.0,,,"Felis silvestris lybica Forster, 1780",7964291,Felis silvestris,
2011,42.3,0.55,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2014,51.297114,8.577633,100.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,48.55,4.75,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,43.387616,28.465405,100.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2012,41.6,25.7,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
2011,4.5,38.4,5000.0,,,"Felis silvestris Schreber, 1777",7964291,Felis silvestris,LC
