lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
40.414978,-8.448635,0.0776951643635253,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.647524,-9.063586,0.0769954487536302,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.04628,-7.779977,0.0751908449911603,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.573144,-8.184643,0.0789097031772658,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.7043,-8.472159,0.0791296883227751,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.385346,-8.984999,0.0767090569251031,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.652236,-7.907384,0.0748356769084251,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.393032,-8.563379,0.077692217096662,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.310153,-7.851007,0.0754564705908604,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.430832,-7.363576,0.0774983381838939,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.44324,-9.063623,0.0757719492546241,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.772998,-8.331919,0.0759857590345932,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.685275,-8.30721,0.0758904477387944,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.196695,-7.46978,0.0752853041420163,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.356833,-8.567945,0.0756048398424351,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.56016,-9.037295,0.0768995314303855,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
