year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1967,51.676451,0.045084,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.556618,-5.569186,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,51.738247,0.945945,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.921128,0.419767,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,53.849551,-2.723509,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1964,51.181332,-3.48215,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1964,50.515435,-2.445646,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,51.859871,-3.153649,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,52.636066,-3.257458,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,57.328278,-6.404443,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,51.560144,-1.06375,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,55.046541,-1.665052,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,53.970838,-0.728538,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1968,53.99457,-2.481967,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1970,57.741235,-4.437452,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,57.626178,-5.342739,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,52.639707,-0.664024,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1968,50.776433,-1.611341,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,52.512816,-3.423401,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1984,51.742284,-4.369541,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.241041,-1.077404,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,52.422436,-2.111713,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,57.338023,-1.993339,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.404364,-4.449488,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1903,56.58513,-3.711135,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,56.287253,-5.152126,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.942973,-4.483395,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,52.39149,-0.245347,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1979,53.277773,-1.52231,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1736,51.533589,0.665923,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.795979,-4.974272,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1970,55.339018,-1.922721,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,50.63483,-3.30934,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,54.302623,-0.656864,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1977,52.996147,-1.368235,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,53.239657,-1.544461,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.912061,0.826435,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,53.701107,-0.721533,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,53.475966,-0.683107,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,50.835986,-1.028607,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,54.09455,-0.541264,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,53.051247,-1.650876,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.880297,-4.104166,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1955,57.135222,-2.41466,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1980,52.542741,-0.453149,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,51.725399,-0.887326,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,53.089839,-3.278116,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,53.788317,-0.491189,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1964,51.27254,0.471554,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,54.019084,-1.09338,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.600288,-2.687982,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,55.478235,-4.572768,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,54.125395,-0.907438,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,53.518815,-1.707374,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1964,51.780005,-4.704983,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1980,51.713722,-4.845803,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.407774,0.852737,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1970,51.100829,-0.551748,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1984,52.542741,-0.453149,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1985,52.005142,-1.610265,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,53.069752,0.312012,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,56.294025,-2.688243,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1978,53.751378,-1.40246,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,57.388195,-4.081162,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1968,52.467336,-2.155987,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1971,53.415341,-4.362997,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,55.440645,-4.649379,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,53.824064,-0.474712,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,53.306345,-0.102999,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.739021,-1.791411,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,53.32811,-1.25824,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,54.169609,-1.465381,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1985,58.282732,-3.374437,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,55.849891,-4.637227,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1971,52.434958,0.572884,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,53.249486,-2.083887,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1955,51.854609,0.968066,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1980,55.341774,-2.655864,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,50.897653,-0.885125,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,52.620869,1.241324,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,51.118653,-1.822788,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,52.711564,1.529416,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1984,51.922964,-1.637878,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,51.171568,0.566296,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1980,51.714071,-4.831346,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1982,52.542741,-0.453149,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.810308,-1.559004,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,54.268294,-0.811533,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,55.922244,-3.145698,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.646295,-5.577348,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1968,52.727422,-3.112004,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.124596,-1.136883,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.836162,-2.676271,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1978,52.555968,-2.56929,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.415796,-0.570579,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1982,53.842034,-0.474059,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.962706,-2.547186,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1979,53.314638,-1.524901,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1979,52.278041,-0.902123,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1959,55.468674,-1.598216,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1989,52.318718,-0.189538,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.765638,-2.356421,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1962,51.950731,-0.233501,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,53.183581,-2.846927,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1978,53.411115,-1.783332,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,51.568345,-2.080747,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.014803,-0.504532,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,53.167173,-0.423307,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,51.69336,-2.457125,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,55.750821,-3.921395,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1991,51.873364,-5.27725,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1980,56.674927,-3.715205,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,52.906196,-4.611057,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,52.310595,0.279576,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,56.508616,-2.854607,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1991,56.100964,-3.247462,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.0468,-2.108364,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1988,55.756235,-2.391934,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,53.643657,-2.568714,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,52.636102,-0.74541,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.341415,-1.80327,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,50.662923,-2.638048,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,53.719477,-1.319566,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1968,52.596184,1.320732,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.048875,-0.068289,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,52.83472,-1.444799,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,52.174211,0.119027,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,51.935377,0.595116,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1988,52.224621,-3.426609,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,54.942164,-4.413483,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,52.003475,-3.531013,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1986,56.246208,-3.090807,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1990,54.512677,-0.673925,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,52.101512,-3.813972,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1958,51.756853,-1.71889,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,55.608581,-1.922194,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,51.864388,-5.276597,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,51.988836,-4.994327,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1979,55.838697,-5.115702,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,52.542741,-0.453149,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1968,52.895961,-2.841307,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,52.369202,-1.046743,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1971,54.97511,-2.024966,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.085162,0.311858,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,54.530061,-1.76973,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1736,55.304225,-4.91604,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,53.652028,-1.313087,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,53.336266,-2.864968,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.820142,0.907749,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1984,51.536775,0.521898,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,51.560439,0.862286,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1959,52.153143,-3.426515,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1964,52.52049,0.113544,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1970,55.158701,-1.609183,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,55.148168,-3.649078,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1984,53.204253,-1.724491,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,52.518617,1.027389,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1992,50.192557,-5.539032,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1979,52.19331,-0.19098,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,50.907945,0.487751,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1976,51.406526,-1.9942,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.196331,-0.641785,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.487616,0.421289,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1976,51.118575,-2.22283,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,51.487335,-1.835767,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,56.56471,-3.555609,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1959,51.012893,-0.362036,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,52.686479,-3.162743,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.887142,0.450933,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,51.412982,-2.770659,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,51.687954,-4.924494,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,51.309374,0.430486,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1984,52.099529,-1.052501,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1976,51.469303,-2.195744,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,52.900148,-0.291773,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,50.605099,-3.534626,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1971,50.524427,-2.445731,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1970,51.086178,-0.852044,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1982,51.938989,-5.180172,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1968,52.600251,1.287806,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1988,56.255191,-3.091063,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.995896,0.27812,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,52.188154,-0.904338,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1736,57.564849,-4.258437,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1971,52.541485,-0.062412,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.187849,0.209418,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,51.62962,0.382544,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1894,51.460183,-0.202123,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,51.758315,-0.00918,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1991,50.19213,-5.553014,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1893,56.58513,-3.711135,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1972,53.767488,-0.27952,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1988,52.531445,-0.317175,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1970,52.681688,1.475207,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,56.594296,-3.328817,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.497206,-4.296916,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,51.268861,-1.19152,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.458031,-1.685017,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.184102,-3.793196,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,54.264101,-0.443159,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.490862,-4.613171,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,52.383116,0.680086,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.641564,-5.735901,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1990,50.185273,-5.482447,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,52.280402,-1.195232,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,52.452874,-0.456299,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1978,56.293649,-2.752862,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1918,50.473507,-3.621964,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,52.222228,-0.354509,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1982,54.781689,-4.10065,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1971,54.201276,-2.484371,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.859225,-4.158442,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1977,53.465172,-2.129501,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1962,55.063918,-1.492677,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1962,51.014319,0.757219,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,51.761756,-5.080726,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,52.573024,0.632619,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,53.483381,-0.547243,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1974,51.914529,-3.259732,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1964,50.158342,-5.480488,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1991,51.686697,-5.009784,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1967,52.440602,-0.552358,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1949,50.843988,-1.646288,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1970,52.611262,0.730933,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1973,53.418081,-1.271723,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,51.632462,0.238185,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1978,52.361001,-0.312643,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1898,51.741885,-2.653137,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1975,54.975038,-2.134323,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1966,50.929926,-1.92311,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1960,55.740513,-5.426595,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1995,55.315833,-3.773435,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1989,52.581374,-0.417104,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,53.575851,-0.090954,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,51.195065,1.082927,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,50.383612,-3.618895,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1989,52.5241,-0.370521,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1965,53.059369,-1.426995,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1980,55.058346,-3.645383,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1964,51.292689,1.132503,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1983,51.732515,-5.165645,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1971,51.771687,-4.675493,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1978,53.177175,-1.679779,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1977,52.987159,-1.368366,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1959,51.924109,0.696282,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1969,50.813045,-1.965883,707.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1981,50.201149,-5.537566,70.7,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
1961,50.753549,-1.505211,7071.1,,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
