year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,40.32,-4.71,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.299999,-4.66,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.209999,-4.66,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.029999,-4.66,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.169998,-4.63,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.23,-4.61,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.049999,-4.61,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.959999,-4.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.869999,-4.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.32,-4.59,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.23,-4.59,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.389999,-4.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.299999,-4.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.259998,-4.52,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.169998,-4.52,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.860001,-4.51,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.779999,-4.48,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.689999,-4.48,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.419998,-4.47,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.939999,-4.41,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.77,-4.38,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.689999,-4.36,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.599998,-4.36,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.509998,-4.36,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.419998,-4.36,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.330002,-4.35,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.169998,-4.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.849998,-4.29,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.759998,-4.28,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.220001,-4.27,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.41,-4.26,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.689999,-4.24,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.599998,-4.24,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.240002,-4.23,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.0,-4.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.759998,-4.16,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.669998,-4.16,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.220001,-4.15,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.779999,-4.13,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.689999,-4.12,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.599998,-4.12,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.91,-4.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.130001,-4.03,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.869999,-4.01,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.779999,-4.01,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.240002,-4.0,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.34,-3.99,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.91,-3.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.029999,-3.92,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.849998,-3.92,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.950001,-3.9,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.959999,-3.89,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.869999,-3.89,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.240002,-3.88,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.82,-3.84,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-3.8,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.950001,-3.8,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-3.8,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.759998,-3.79,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.049999,-3.77,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.959999,-3.77,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-3.68,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.59,-3.66,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.5,-3.66,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.139999,-3.66,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.049999,-3.65,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-3.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.509998,-3.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.150002,-3.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.060001,-3.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.220001,-3.43,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-3.43,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.240002,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.060001,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.310001,-3.31,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.220001,-3.31,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-3.31,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-3.31,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.869999,-3.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.330002,-3.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.240002,-3.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.700001,-3.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.310001,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.950001,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.5,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.869999,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.779999,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.330002,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.240002,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.43,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.34,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.25,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-3.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-3.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.139999,-3.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.240002,-3.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.09,-3.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.720001,-2.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.18,-2.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.09,-2.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.900002,-2.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.810001,-2.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.27,-2.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.990002,-2.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.900002,-2.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.439999,-2.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.450001,-2.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.599998,-2.0,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.599998,-1.88,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.419998,-1.76,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.509998,-1.64,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.52,-1.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.610001,-1.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.599998,-1.43,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.049999,-1.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.790001,-1.22,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.700001,-1.22,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.959999,-1.19,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.959999,-1.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.959999,-0.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.869999,-0.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.869999,-0.84,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.049999,-0.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.959999,-0.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.860001,-0.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.040001,-0.71,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
1972,37.93,-6.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
1972,37.93,-6.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
1979,36.900002,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
