year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,38.07,-4.54,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.439999,-4.53,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.349998,-4.52,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.439999,-4.41,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.349998,-4.41,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.720001,-4.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.98,-4.33,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.07,-4.21,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.98,-4.21,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.98,-4.1,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.889999,-4.1,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.16,-3.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.07,-3.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.98,-3.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.889999,-3.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.16,-3.87,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.07,-3.87,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.889999,-3.86,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.799999,-3.75,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.16,-3.64,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.529999,-3.4,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.709999,-3.29,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.98,-2.94,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.130001,-0.36,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.400002,0.35,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.209999,0.24,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.48,0.23,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.849998,-0.14,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.209999,0.12,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.119999,0.12,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.66,-0.1,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.119999,0.01,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.029999,0.01,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.209999,0.0,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.700001,-6.15,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.610001,-6.15,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.599998,-6.04,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.689999,-6.03,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.240002,-5.95,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.16,-5.83,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.25,-5.73,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.16,-5.5,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.799999,-5.41,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.349998,-5.4,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.259998,-5.39,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.169998,-5.39,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.259998,-5.28,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.599998,-7.31,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.509998,-7.2,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.599998,-7.19,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.509998,-6.96,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.869999,-6.84,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.779999,-6.84,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.68,-6.84,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.959999,-6.83,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.68,-6.73,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.59,-6.73,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.950001,-6.72,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.860001,-6.72,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.77,-6.72,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.130001,-6.71,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.77,-6.61,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.59,-6.61,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.950001,-6.6,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.860001,-6.6,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.130001,-6.59,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.77,-6.49,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.220001,-6.47,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.130001,-6.36,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.490002,-6.27,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.029999,-6.25,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.490002,-6.15,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.849998,-6.14,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.029999,-6.13,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.490002,-6.03,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.849998,-6.02,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.759998,-6.02,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.029999,-6.01,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.119999,-5.99,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.849998,-5.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.759998,-5.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.580002,-5.97,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.490002,-5.97,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.209999,-5.88,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.119999,-5.88,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.849998,-5.86,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.580002,-5.85,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.490002,-5.85,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.209999,-5.76,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.119999,-5.76,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.849998,-5.75,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.669998,-5.74,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.580002,-5.74,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.490002,-5.73,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.130001,-5.64,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.68,-5.62,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.5,-5.62,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.32,-5.61,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.130001,-5.52,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.59,-5.5,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.77,-5.39,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.59,-5.39,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.41,-5.38,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.580002,-4.16,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.669998,-4.04,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.580002,-4.04,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.490002,-4.03,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.400002,-4.03,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.310001,-4.03,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.220001,-4.03,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.669998,-3.92,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.580002,-3.91,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.490002,-3.91,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.400002,-3.91,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.310001,-3.91,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.220001,-3.91,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.130001,-3.91,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.77,-3.9,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.68,-3.9,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.669998,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.580002,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.490002,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.400002,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.310001,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.220001,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.130001,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.040001,-3.79,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.860001,-3.78,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.68,-3.78,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,43.040001,-3.68,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.77,-3.67,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.5,-3.67,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.41,-3.67,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.32,-3.67,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.23,-3.67,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.139999,-3.67,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.049999,-3.66,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.869999,-3.66,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.779999,-3.66,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.689999,-3.66,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,43.040001,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.950001,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.860001,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.68,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.59,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.5,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.41,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.32,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.23,-3.55,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.139999,-3.54,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.049999,-3.54,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.959999,-3.54,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,43.040001,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.950001,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.860001,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.77,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.68,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.59,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.5,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.41,-3.43,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.32,-3.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.23,-3.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.139999,-3.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.049999,-3.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.959999,-3.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.869999,-3.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.779999,-3.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.77,-3.31,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.68,-3.31,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.59,-3.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.5,-3.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.41,-3.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.32,-3.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.049999,-3.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.959999,-3.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.68,-3.18,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.32,-3.18,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.139999,-3.18,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.689999,2.46,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.049999,2.34,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.959999,2.34,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.689999,2.34,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.59,2.34,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.950001,2.22,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.860001,2.22,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.77,2.22,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.68,2.22,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.040001,2.21,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.950001,2.1,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.860001,2.1,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.41,2.1,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.32,2.1,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.040001,2.09,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.41,1.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.32,1.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.77,1.86,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.59,1.86,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,42.130001,1.85,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.59,1.74,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.5,1.74,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.68,1.62,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.59,1.62,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.52,-7.34,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.43,-7.34,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.43,-7.22,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.52,-7.11,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.43,-7.11,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.34,-7.11,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.970001,-6.98,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.959999,-6.86,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.330002,-6.77,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.689999,-6.76,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.330002,-6.65,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.049999,-6.52,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.959999,-6.52,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.049999,-6.4,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.959999,-6.4,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.950001,-6.29,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,39.040001,-6.28,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.950001,-6.17,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.950001,-6.06,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.310001,-5.53,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.400002,-5.42,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.310001,-5.41,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.490002,-5.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.400002,-5.3,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.68,-5.19,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.59,-5.19,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.5,-5.18,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.41,-5.18,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.32,-5.18,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.23,-5.17,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.59,-5.07,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.5,-5.07,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.41,-5.06,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.32,-5.06,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.23,-5.06,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.860001,-4.96,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.59,-4.95,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.5,-4.95,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.41,-4.94,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.32,-4.94,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,41.040001,-4.84,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.860001,-4.84,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.59,-4.83,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.5,-4.83,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.41,-4.83,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.77,-4.72,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.68,-4.72,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.5,-4.71,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.41,-4.71,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.779999,-4.6,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.689999,-4.6,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.5,-4.59,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,40.41,-4.59,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.91,-2.94,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,36.82,-2.94,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.09,-2.83,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.0,-2.83,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.060001,-0.89,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.060001,-0.78,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.970001,-0.78,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.150002,-0.77,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,37.970001,-0.67,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.240002,-0.66,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.150002,-0.66,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.060001,-0.66,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.599998,-0.65,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.240002,-0.54,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.77,-0.29,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.77,-0.07,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.619999,-2.48,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.529999,-2.48,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.709999,-2.37,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.619999,-2.37,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2007,38.529999,-2.37,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
