year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1991,55.421508,-3.344449,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.573815,-3.738254,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,56.013953,-5.290296,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,50.933392,-1.503306,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,58.372572,-4.309843,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1979,51.833057,-1.638599,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,58.201254,-3.788174,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,56.93653,-4.220308,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.479456,-3.385979,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1998,58.379646,-4.619065,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,56.10365,-5.297952,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.582119,-2.992996,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.604251,-3.033237,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1971,53.900946,-2.229772,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.478152,-3.496692,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,56.552107,-5.336893,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.515387,-3.387242,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.46131,-3.401158,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,57.026294,-4.22566,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.417628,-3.66029,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1997,57.632631,-5.267921,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.602811,-3.19192,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.38226,-4.413571,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.41967,-3.502379,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.926771,-4.112245,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1980,55.515643,-2.872546,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1999,58.085278,-5.139547,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.496875,-3.434081,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1989,58.08099,-5.308845,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,57.730814,-5.117152,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,50.842782,-1.362239,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1999,58.264638,-5.15541,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.023259,-4.390245,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.016541,-4.719314,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1997,56.646064,-5.182025,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.479456,-3.385979,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,56.188936,-5.4665,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.642188,-3.29639,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.919888,-5.442421,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,56.474515,-4.842812,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.402046,-3.035849,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,54.169593,-2.537612,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.618432,-2.946279,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.509494,-3.505799,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1999,56.664231,-4.367458,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,58.016528,-4.117534,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,56.93653,-4.220308,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1970,55.602811,-3.19192,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,57.188364,-5.063004,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.402046,-3.035849,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,57.640839,-4.93345,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,58.179037,-4.977684,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.509494,-3.505799,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.46917,-3.496352,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.542155,-3.404033,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.544342,-3.198074,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.509494,-3.505799,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.61696,-3.120899,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.604251,-3.033237,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,56.462419,-5.329015,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,55.561129,-5.410947,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1997,58.455667,-4.658149,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,57.375449,-4.745841,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.511338,-3.34751,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.917347,-4.618234,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.830974,-4.443511,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,56.484707,-4.356261,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1971,55.646295,-5.577348,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.21368,-3.740129,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.469927,-3.433103,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1999,58.05237,-5.179888,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,57.354592,-5.575783,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1996,58.471639,-4.689371,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1971,57.640839,-4.93345,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1998,57.042785,-2.908041,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.553929,-3.134956,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1993,56.706892,-4.247603,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,58.103345,-4.292399,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.424573,-3.028539,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.601166,-3.350588,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,55.604251,-3.033237,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,55.641564,-5.735901,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.825645,-5.593811,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,56.009573,-5.450402,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,57.547153,-5.093078,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.651002,-3.312573,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.331677,-3.341405,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.690993,-3.353684,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,56.184317,-5.627303,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.668624,-3.344962,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1999,57.747252,-4.101761,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.597274,-3.294908,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,54.160082,-0.393461,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1997,56.717336,-5.842032,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.653729,-3.026593,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.511338,-3.34751,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,55.153628,-3.178486,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,57.179861,-5.393334,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.635761,-3.026123,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.668797,-3.329068,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,57.080849,-5.714473,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.533353,-3.387874,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,56.046314,-3.6872,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.389083,-3.430176,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,56.295053,-4.829465,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.62623,-3.0894,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,58.358421,-4.992786,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1971,58.201254,-3.788174,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1971,55.915316,-5.602113,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.633537,-3.264335,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.475094,-4.252894,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.421508,-3.344449,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,54.076833,-1.00806,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1988,55.512977,-3.189203,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1999,58.465241,-4.860375,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1971,57.475094,-4.252894,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.624054,-3.311672,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.509494,-3.505799,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.604251,-3.033237,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,57.480609,-3.919608,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.301056,-3.910242,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.298427,-4.076088,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.917347,-4.618234,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1996,55.15201,-3.335368,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.496875,-3.434081,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.331677,-3.341405,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1960,57.371715,-4.911918,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1999,55.782475,-3.1974,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.442029,-3.511133,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,55.514413,-3.030881,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1736,56.197546,-5.144758,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.417628,-3.66029,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,56.225926,-3.695087,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1991,55.495923,-3.513196,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,55.601166,-3.350588,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,57.651494,-4.431429,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,50.754575,-2.072246,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,50.754575,-2.072246,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,51.648802,-0.917387,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.664648,-2.072108,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.754401,-2.214007,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,50.754575,-2.072246,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.664475,-2.213597,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.664475,-2.213597,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,57.303467,-3.744369,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.754401,-2.214007,7071.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,51.266041,0.206958,751.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,52.021873,-9.523878,2925.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,38.206651,-75.161229,8.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,38.206923,-75.160074,8.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.2513,9.90629,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,51.263938,0.21607,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,31.992842,102.639623,29173.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,53.186163,-6.173963,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,52.060583,-9.520228,73.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,50.96935,5.33938,100.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,37.92235,-75.354777,5764.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,51.262851,0.207424,6.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,35.706849,139.24901,100.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,51.96842,-9.595143,128.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,34.296194,132.320629,353.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,38.207909,-75.16202,263.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,55.877895,37.799329,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,37.895395,-75.371477,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2005,38.237392,-75.137199,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,38.206375,-75.156754,48.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,45.424153,141.67012,9.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2020,34.301111,132.321944,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,37.843123,-75.477935,7390.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,37.843123,-75.477935,7390.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,35.419526,136.407133,247.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,37.912709,-75.357905,2456.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,34.301389,132.321944,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,56.724997,10.114072,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,38.199455,-75.1567,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,24.676228,121.757155,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.26513,9.89366,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,54.598109,9.960712,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.606384,145.288483,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.591026,145.334549,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.690529,-2.036736,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.610634,145.267944,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.596355,145.323471,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.56691,145.347122,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,44.190807,145.324707,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,53.009412,-6.327666,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2002,50.840694,-1.562977,100.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,52.65,4.6,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.696994,-2.031842,65.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.606701,145.287125,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.574348,145.344101,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,52.4,6.75,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.383366,145.68979,10.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2019,43.608028,145.279739,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.596958,145.321945,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.603603,145.301041,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.617714,145.234787,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,51.75,4.85,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,35.013213,135.803339,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2004,43.126646,143.80371,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,52.5,6.55,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,50.6905,-2.0346,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.578449,145.343567,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,51.75,4.85,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,52.048083,-9.528565,100.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,50.690091,-2.031091,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,50.694718,-2.035904,999.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,50.696893,-2.032814,999.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2005,42.98506,144.595184,999.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2019,51.455692,8.106844,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.726601,142.950256,25.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2019,50.689041,-2.021842,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.678329,-2.109444,48.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.230254,145.540581,100.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2017,35.064796,135.818472,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.604652,145.297028,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.215869,145.393295,100.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2019,43.584484,145.341507,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,43.5946,145.3273,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,35.117732,135.76664,100.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,55.784438,12.574768,100.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.618168,145.233215,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,34.294474,132.31418,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2004,43.243602,145.429687,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.72575,142.957809,25.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2007,44.915274,13.740396,10000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.595089,145.326324,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.568798,145.34668,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.602613,145.295506,100.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2019,43.624283,145.208694,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.270971,145.478311,100.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2018,50.68372,-2.0492,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,51.740583,-9.777832,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,43.602164,145.282063,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,36.799061,139.421542,100.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,51.25,5.75,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,50.819042,-1.517889,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,50.688574,-2.041848,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,50.693576,-2.03438,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,44.108625,145.250244,999.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,43.050347,144.894869,5324.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,34.685047,135.843012,3093.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,34.683696,135.837254,231.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,35.020145,135.810076,61.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,34.683024,135.842044,2946.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,38.199455,-75.1567,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,34.683415,135.837827,1170.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2005,43.764837,144.80231,14504.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.01304,12.33184,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,34.685111,135.839858,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,55.95941,12.32763,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,38.232883,-75.140822,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,34.684071,135.833863,30.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.27055,9.86122,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.01304,12.33184,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.27055,9.86122,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.588008,141.98758,15.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2014,34.684405,135.831208,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,-39.065595,176.261332,28151.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,57.177431,-4.779944,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,57.569615,-4.701916,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1998,57.474594,-4.305403,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,57.306507,-4.815423,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2002,57.991979,-4.411327,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2002,57.229711,-4.517093,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2000,57.46015,-4.259476,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
