year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1962,53.88736,23.36714,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1985,51.4169,21.9681,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1962,54.302,22.7449,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1956,50.606,21.9856,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1962,53.80137,23.42599,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.3939,16.6468,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1963,50.8576,21.0557,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.1797,22.3503,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1993,52.7126,23.8461,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1989,52.6367,23.6217,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.7709,23.4198,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.1797,22.3503,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.1797,22.3503,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1956,50.606,21.9856,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.7709,23.4198,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1952,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.6054,15.9654,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.7709,23.4198,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1964,53.5184,18.1055,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1964,53.5184,18.1055,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1953,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1964,53.5184,18.1055,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1954,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1973,53.8863,23.3652,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.739,23.3114,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1957,52.7025,23.8591,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,53.6073,22.7719,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1962,53.80137,23.42599,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1955,52.7025,23.8591,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.88736,23.36714,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.5062,16.0072,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.88967,14.43848,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,53.88736,23.36714,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,52.7126,23.8461,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.9284,14.451,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.9548,16.588,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.9548,16.588,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.106,17.4872,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1990,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1985,53.6342,22.6715,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1987,51.5275,17.2731,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1985,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.9548,16.588,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.106,17.4872,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.106,17.4872,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4386,16.6166,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1989,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1986,52.6367,23.6217,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1988,52.6367,23.6217,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.9548,16.588,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1984,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1985,53.6342,22.6715,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1985,50.3097,21.0745,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,53.6073,22.7719,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1985,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,53.6073,22.7719,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1985,53.6342,22.6715,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,53.6073,22.7719,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,53.6073,22.7719,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1986,52.6367,23.6217,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1987,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,53.6073,22.7719,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,52.7126,23.8461,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,52.7126,23.8461,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,53.8863,23.3652,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,52.7126,23.8461,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,53.9333,17.52633,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,53.9333,17.52633,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,53.9333,17.52633,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6422,22.6946,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,53.5666,22.6665,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.8863,23.3652,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,53.4091,22.5778,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.9333,17.52633,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.9333,17.52633,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,53.2837,22.506,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.3492,22.5915,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1969,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1961,54.1309,23.3678,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1956,50.606,21.9856,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4041,17.9971,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,53.8873,23.3671,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.7042,18.3269,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.7042,18.3269,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1961,53.74435,19.92025,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.7042,18.3269,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.4041,17.9971,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,52.7631,23.8802,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1966,54.7042,18.3269,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,53.6315,22.7734,,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
