lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
60.404592,7.375388,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.441786,12.143618,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.426308,9.395274,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
58.859873,8.573019,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
70.132038,29.084204,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.424812,8.474557,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.006412,8.185956,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.102892,9.745724,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.401246,11.1655,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.039085,9.676548,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.265437,9.151413,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.399642,8.412395,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.387127,6.595402,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
67.377053,15.634803,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.796423,15.676699,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.014735,13.809314,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.98288,10.914237,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.24143,17.525425,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.10043,11.245723,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.824561,13.267107,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.379496,14.328232,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.629118,11.132541,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.452548,19.724379,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.709477,13.133093,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.301227,11.273983,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.840357,9.964726,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.43698,8.180351,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.184503,6.088078,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.979969,10.092187,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.065177,8.12602,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.793292,8.494119,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.79585,15.676082,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.447703,21.536232,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.249626,10.18482,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.719924,10.46216,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.138481,9.978998,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
61.00684,11.791209,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.953696,10.765426,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.446643,7.877667,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
61.03722,10.654507,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.448784,12.117016,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.880459,8.590305,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.012944,10.807163,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
70.126495,29.139887,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.01594,18.711762,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.166832,9.725339,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.742021,10.562208,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.320039,9.089347,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.309706,9.139252,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.942011,10.729235,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.40318,14.028651,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.772783,11.337529,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.985694,10.87419,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
58.877306,6.88508,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
68.414458,16.649516,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
68.145354,15.643638,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.710157,13.13982,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.023036,8.476802,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.740287,11.558003,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.322376,10.211406,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.180813,11.186044,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
61.809677,10.843205,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.62987,11.417917,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
68.003392,15.393734,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.426445,10.33983,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
70.227306,22.378321,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.607085,19.688157,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.444886,19.586461,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.112775,8.55526,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
61.571586,8.918158,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.459372,6.412864,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.773166,20.722618,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.61723,19.063725,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.534506,10.675696,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.386381,8.42916,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.58542,5.850331,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.874534,10.817413,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.787456,10.179434,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.689135,8.838414,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.040528,9.690431,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.900809,8.495629,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.646925,12.402635,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.055711,10.009066,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.97924,8.069245,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.303869,12.710452,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.89316,8.521104,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.886751,9.877978,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.893091,13.80197,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.372616,8.125827,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.039359,9.67705,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.732567,6.456614,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.181964,10.935986,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
70.13354,29.074974,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.275796,10.001674,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.894235,13.914194,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.023128,8.476733,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.358135,8.840402,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.350023,11.914415,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.850841,10.706179,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.893184,8.520606,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
68.137797,15.653543,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.404079,7.949059,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
67.372938,15.661011,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.880905,8.576256,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.34193,11.898533,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.761453,10.157032,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.43267,9.141816,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
68.142559,15.644875,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.764219,10.117035,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.427617,6.49086,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.944734,9.70982,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.342877,6.751742,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.905173,8.473479,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.266561,10.053885,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
70.131135,29.08694,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.316629,11.306399,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
70.228699,22.339454,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.111518,11.29181,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
68.207413,17.49392,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.272344,12.082407,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.803219,10.057298,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.22215,13.637166,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.382401,10.76887,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
61.932355,11.055561,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.56868,9.175745,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.01792,11.836425,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.133507,10.800899,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.893076,8.521051,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.890565,6.976447,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.150479,13.86949,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.459874,9.360191,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.11651,11.268218,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.925688,10.452657,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.930861,8.793558,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.306493,13.817061,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.131715,10.224836,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
58.950096,9.173409,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.008283,13.941994,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.387291,11.102539,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.212006,9.363956,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.890143,8.543319,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.427962,10.969055,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.285726,10.820238,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.165949,10.123453,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.151074,13.741182,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.470797,11.245192,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.052352,13.694272,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.923373,13.894279,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.402737,11.257725,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.131815,10.226612,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.935447,12.350051,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.036098,9.689358,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.962989,10.691225,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.13383,9.422217,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.496331,9.047763,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.947755,10.603065,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.285924,10.820641,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.526606,11.102599,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.351235,8.510928,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.28929,13.781247,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.168413,9.455935,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.119819,8.565946,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.318955,13.719128,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.28575,10.819943,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.11246,11.264431,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.947885,10.602965,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.906866,8.710195,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.914405,8.460811,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.839904,8.320918,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.521318,11.241374,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.875407,8.256976,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
58.949831,6.665418,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.891928,8.522997,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.719223,9.99846,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.864275,8.576515,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.19936,11.163397,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.906551,12.380733,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.567488,10.883456,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.900808,12.389288,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.630871,9.626806,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.947589,12.308632,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.934367,12.350036,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.023112,8.47624,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.27226,10.802249,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.925688,10.452657,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.301717,13.759912,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.434555,9.137671,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.195389,11.16912,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.398481,9.256268,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.75481,10.712043,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.115589,11.264818,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.152991,9.786705,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.52785,11.616883,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.381277,14.15899,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.030978,9.847277,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.009778,11.557875,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.007632,9.001424,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.806067,8.493,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.161236,11.227299,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.953064,13.171062,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.719585,10.007163,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
61.90831,11.06761,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.452219,9.34531,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.86336,9.814962,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.898781,8.501685,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.858071,10.120586,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.595902,8.51213,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.086834,8.362012,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.120828,8.163722,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.945774,8.437825,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.930592,8.747671,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.857804,8.533953,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.314018,13.811999,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.531233,13.438186,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.860484,11.022635,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.461631,11.317716,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.455434,14.305847,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.423399,13.977243,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.22888,13.573844,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.653498,13.277836,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.086756,8.363471,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.423303,13.977641,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.903155,8.606501,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.039523,9.690268,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.7993,13.247234,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.019419,8.496205,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
68.402494,17.987264,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.076245,8.2267,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.925079,8.696473,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.878954,8.619321,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.814607,8.722275,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
64.548338,11.991917,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.147376,11.250078,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.006096,7.941097,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.213424,11.080356,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.956455,8.924316,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.898659,8.502023,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
61.343156,10.266098,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.907614,8.46536,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.240011,8.372097,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.105515,8.195629,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.011182,8.292511,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.120828,8.163722,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.435791,11.223198,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.120828,8.163722,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.866558,11.210722,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.183194,11.184324,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.952335,8.477883,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.852894,8.587189,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.518218,13.633218,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.463723,14.297162,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
60.002838,8.749629,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.381148,14.043248,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.76976,15.47778,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.19266,9.44052,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.062679,8.279722,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.403296,14.028226,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.472479,21.488096,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.204605,11.22641,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.398481,9.256268,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.97317,8.401279,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.883258,8.6034,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.03623,9.692388,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.770828,15.491555,0.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.020131,12.692814,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.074671,8.229253,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.372065,14.307246,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
59.275376,9.939537,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
65.082874,12.488804,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
69.768878,20.743604,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
63.342483,10.042841,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
62.591978,9.542897,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
66.411622,14.051563,1.0,,"Lynx lynx (Linnaeus, 1758)",2435240,Lynx lynx,LC
