year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2015,50.95,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,50.95,5.95,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2015,47.35,20.5,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.8,5.9,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1996,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1996,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1996,50.8,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1996,50.85,5.7,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,47.55,19.5,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,47.710862,20.631277,50.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.8,5.75,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,50.95,5.9,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,50.95,5.85,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,50.85,5.75,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,56.439904,87.102893,25402.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.045792,16.371989,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.041559,16.267599,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.028548,16.260573,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,45.173463,34.136339,27222.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,44.83925,34.261942,27253.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,52.336581,12.312485,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.292497,16.481815,26711.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.235551,16.489969,26711.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.047678,16.301676,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,54.575859,56.122832,25717.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.337322,16.55513,26711.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,54.867209,55.783665,25654.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,45.172707,38.839232,27222.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,54.838059,56.400165,25654.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,51.798614,84.39213,26164.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,54.903541,83.134973,25654.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,48.088054,16.587472,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.163909,16.236395,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,56.374547,44.02628,25433.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,46.827731,32.025661,26935.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.034153,16.230436,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,48.894537,16.723287,26614.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,53.452075,55.894437,25876.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,52.176633,11.982227,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,56.108576,54.183167,25465.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.103319,16.20906,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.016908,16.226646,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.169747,16.387689,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.204242,16.256667,26711.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,48.088066,16.204956,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,44.634104,33.471465,27285.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,57.525557,60.236336,25246.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,52.314985,10.073097,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1953,52.0,5.0,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1991,50.82,5.82,1113.0,0.01,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2016,54.938474,82.976637,25654.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,51.451962,36.192346,26196.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2020,51.162456,82.829727,26261.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.54444,7.50003,2636.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.60722,7.68307,1603.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.61907,7.50569,3376.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.57825,7.59899,1542.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.61835,7.5474,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.0031,7.4976,2200.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1979,48.12147,7.42497,2459.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.45217,7.56077,2375.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.89973,7.48578,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.10991,7.38483,7996.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1975,47.85304,7.37316,4669.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.67073,7.55146,52941.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.79794,7.56307,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.4335,7.6668,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1970,48.42161,7.68535,4914.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.72234,7.66271,1654.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.5018,7.60852,2975.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.45351,7.63035,2578.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.52031,7.73145,3207.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.5018,7.60852,2975.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.50176,7.53132,1657.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.52855,7.5396,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.26274,7.59125,2944.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.42161,7.68535,4914.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.34892,7.52409,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.66764,7.73985,4024.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.6131,7.68283,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.12318,7.48079,2693.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.56396,7.56949,2109.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.58728,7.66376,2602.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.47535,7.56496,2081.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.63227,7.74056,2191.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.55529,7.68175,1762.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.65782,7.62816,3210.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.61835,7.5474,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.5198,7.48016,3086.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.59167,7.64669,2560.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.65782,7.62816,3210.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.70815,7.55522,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.62702,7.57635,1360.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.5233,7.6748,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.43367,7.61343,1625.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.54444,7.50003,2636.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.70434,7.57521,1956.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.68206,7.6317,4065.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.44563,7.53,3480.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.58832,7.51636,2371.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.44736,7.45375,1706.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.50176,7.53132,1657.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.48531,7.52473,5634.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.65475,7.69447,2080.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.60151,7.60412,2670.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.61088,7.55748,1809.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.68206,7.6317,4065.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.42161,7.68535,4914.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.58062,7.62575,1897.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.68523,7.69558,1941.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.53328,7.59618,2398.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.44715,7.68492,4097.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.70815,7.55522,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.52407,7.56995,2302.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.65782,7.62816,3210.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.65997,7.56876,2331.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.4974,7.57361,1727.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.65997,7.56876,2331.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.64377,7.66528,2223.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.51423,7.65787,4038.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.53364,7.40438,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.55655,7.64464,1994.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1976,47.7863,7.49298,3444.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.6001,7.57728,1256.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.10045,7.46914,2060.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.46542,7.67984,1573.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.01927,7.32509,2176.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.61399,7.69409,978.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.52445,7.53799,2307.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.47904,7.67783,1421.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.70289,7.69088,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.34953,7.6367,2253.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.08447,7.36694,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.5018,7.60852,2975.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.5233,7.6748,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.67073,7.55146,52941.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1970,48.5357,7.63377,2052.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1970,48.5018,7.60852,2975.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.67073,7.55146,52941.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.43874,7.53184,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.57051,7.50841,1228.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.28667,7.61482,1737.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.65813,7.50848,1504.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.70289,7.69088,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.57125,7.76776,8649.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.54444,7.50003,2636.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.48531,7.52473,5634.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.45217,7.56077,2375.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.60151,7.60412,2670.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.60151,7.60412,2670.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.09384,7.42894,1369.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1981,48.05195,7.30648,3712.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.11437,7.54192,2599.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.16926,7.50869,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.67073,7.55146,52941.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.61835,7.5474,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.14964,7.56067,3486.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.69308,7.53606,1384.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.68206,7.6317,4065.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.45945,7.48009,4596.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.63884,7.44289,2515.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.64792,7.75664,2138.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.52855,7.5396,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.59055,7.56112,1859.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.6131,7.68283,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.41931,7.49065,1645.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.62354,7.70568,1214.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.62658,7.62738,1801.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.5357,7.63377,2052.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.4335,7.6668,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.49001,7.41066,7114.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.63985,7.71402,1630.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.6131,7.68283,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.46542,7.67984,1573.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.6131,7.68283,5000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.66764,7.73985,4024.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.56209,7.58599,1375.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.53824,7.45533,2091.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.35653,7.68468,2338.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.65686,7.54147,1569.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.5758,7.53529,1943.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.63816,7.59808,1380.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.62658,7.62738,1801.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.43121,7.48255,1602.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.48948,7.65602,1576.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.22654,7.65122,2889.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.5569,7.61246,1623.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.68436,7.56249,1441.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.68206,7.6317,4065.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.72045,7.71726,3743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.55354,7.54051,1941.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.42204,7.52658,2571.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.4075,7.57397,2238.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.46601,7.6228,2866.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.67073,7.55146,52941.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.5018,7.60852,2975.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1971,48.72045,7.71726,3743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,48.04306,7.422,3665.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.140224,10.189941,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.171436,10.153911,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,54.222576,55.933723,25749.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1925,50.8725,5.794444,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1925,50.8725,5.794444,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1920,50.8725,5.794444,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1920,50.8725,5.794444,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1920,50.8725,5.794444,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1920,50.8725,5.794444,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,54.269398,55.983154,695420.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.322713,10.092419,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.362535,10.00705,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.320778,9.123007,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.39616,10.13954,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,54.920215,56.080442,25654.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.993775,56.234468,25972.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,50.993977,11.010214,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2007,53.81,39.53,,,,BOLD:AAF2346,2438704,Cricetus cricetus,
2019,52.113529,9.761579,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.036365,9.616576,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.148266,9.784704,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.033796,9.766221,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.046749,9.700603,26100.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,51.504446,9.947592,26196.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,51.465109,9.935925,26196.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,51.590642,9.882937,26196.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,51.576229,9.835827,26196.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,48.097131,16.304876,26743.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.29339,10.40855,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2019,52.307636,10.460936,26068.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
