lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.195,49.4196,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1983,49.4094,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4104,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1954,49.4167,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1949,49.4182,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1949,49.4176,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1949,49.4189,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.195,49.4211,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1753,49.4273,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.195,49.4204,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1954,49.4167,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1949,49.4182,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1949,49.4182,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1898,49.425,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.177,49.4443,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1897,49.4247,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1751,49.4287,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1981,49.4098,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1958,49.4141,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1963,49.4131,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4114,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1958,49.4141,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1981,49.4098,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1963,49.4131,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4114,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1985,49.409,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1975,49.4109,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1955,49.4146,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.197,49.4118,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1979,49.4101,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4114,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1963,49.4131,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.197,49.4118,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1958,49.4141,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1981,49.4098,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.197,49.4118,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1985,49.409,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1963,49.4131,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1979,49.4101,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1955,49.4146,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1957,49.4143,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1958,49.4141,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4114,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1975,49.4109,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4114,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4104,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1966,49.4127,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1984,49.4091,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1971,49.4117,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1981,49.4098,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1958,49.4141,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1963,49.4131,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1979,49.4101,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1985,49.409,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1955,49.4146,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1975,49.4109,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.197,49.4118,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1958,49.4141,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1963,49.4131,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1958,49.4141,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1963,49.4131,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1974,49.4111,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1977,49.4103,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4122,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4136,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1973,49.4115,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1972,49.4114,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1964,49.413,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4325,49.6571,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4254,49.6784,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4313,49.6531,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4319,49.6543,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4322,49.6564,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4332,49.6584,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4326,49.6578,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4279,49.6756,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4269,49.6751,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4287,49.6745,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4268,49.6765,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4295,49.6741,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4321,49.6573,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4268,49.6765,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4287,49.6745,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4295,49.6741,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4283,49.6752,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1961,49.4135,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4285,49.6751,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4327,49.658,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4257,49.6776,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4319,49.6564,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4319,49.6563,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.422,49.6832,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4294,49.6742,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4202,49.6844,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4209,49.6839,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.432,49.6565,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4304,49.6541,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4325,49.6578,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4224,49.6832,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1968,49.4121,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1983,49.4094,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1979,49.4101,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1479,49.4369,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.1485,49.4362,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4209,49.6841,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4199,49.6848,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4323,49.6572,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.422,49.6834,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4269,49.6765,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4298,49.6735,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4291,49.6743,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4283,49.6753,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4269,49.6765,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4273,49.6764,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4323,49.6565,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.426,49.6776,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4294,49.6743,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4326,49.6576,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4285,49.6752,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4269,49.6765,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4254,49.6781,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4295,49.6741,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4274,49.6764,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4269,49.6768,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4268,49.6752,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4285,49.6752,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4277,49.6758,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4255,49.6778,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4226,49.691,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4283,49.6753,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4262,49.6775,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4276,49.6759,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4268,49.6774,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.425,49.6788,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4285,49.675,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4277,49.6761,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4273,49.6764,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4226,49.691,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4283,49.6753,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4226,49.691,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4323,49.6576,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4275,49.6763,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4293,49.6744,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4291,49.6743,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4322,49.6562,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4326,49.6572,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4262,49.6775,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4325,49.6572,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4226,49.691,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
53.4226,49.691,0.0001,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
51.41611,6.15081,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.1468,4.81901,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.14728,4.82195,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.16372,6.70074,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.1853,6.80945,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.16598,6.70843,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.16372,6.70074,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.16372,6.70074,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
52.16598,6.70843,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
50.83507,5.69957,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
51.96497,5.66765,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
51.38969,5.96827,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
50.87537,5.70211,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
51.34628,5.49277,1e-05,,"Sorex araneus Linnaeus, 1758",8316400,Sorex araneus,LC
