year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2018,47.19844,7.40564,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92859,7.40581,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.79355,7.60236,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.01854,7.47151,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.79328,7.14394,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.01854,7.47151,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.19844,7.40564,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.28827,7.60387,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,47.4506,9.46092,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,46.92566,8.25927,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,46.92859,7.47146,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.83853,7.60249,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.65479,6.49147,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,47.33256,7.86861,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.33256,7.86861,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15347,7.47159,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15324,7.66938,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.19844,7.40564,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.73155,8.67169,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1984,47.1984,7.5376,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2021,47.18971,8.85714,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,47.37435,8.39859,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1960,47.01775,7.01117,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1999,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.6851,8.80381,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,46.97357,7.47149,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,46.70348,7.66746,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.37663,8.06758,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.37663,8.06758,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.70348,7.66746,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.41814,8.5319,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1985,47.01512,8.3264,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2004,46.70314,7.07905,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.28441,8.39697,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2008,47.51286,7.73731,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.51301,7.67094,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.15616,6.11177,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.20325,6.30499,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.38177,6.17125,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.20035,6.04591,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2011,46.20188,6.17545,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.20035,6.04591,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2009,46.88358,7.34024,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1986,46.79328,7.14394,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2008,47.15139,8.13087,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1985,47.55684,8.00328,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1974,46.24823,6.30405,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1979,46.24886,6.36887,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.29383,6.36799,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.38102,6.10627,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1969,46.29253,6.23823,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.38248,6.23624,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2013,46.38177,6.17125,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2012,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2008,46.20258,6.24021,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1977,46.33817,6.30217,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2001,46.35036,6.29144,10000.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.01854,7.47151,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1978,47.06058,8.26133,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1935,47.60306,7.60484,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1923,47.24319,7.66977,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.51313,7.60456,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1988,46.24532,6.04476,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.24532,6.04476,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.29443,6.43287,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1979,46.3375,6.23723,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1966,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.33679,6.1723,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2012,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2012,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.20258,6.24021,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.20035,6.04591,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2008,47.01775,7.01117,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1999,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.09717,9.05231,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92753,6.94624,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.06182,8.06389,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,47.37829,7.33931,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.37663,8.06758,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.09207,9.38151,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.41533,8.79689,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.01854,7.40575,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.1984,7.5376,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.37435,8.39859,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.44942,9.52719,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.06348,7.3399,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.51313,7.60456,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.96962,8.39135,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2021,46.92565,6.618,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.15456,5.98235,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.20325,6.30499,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.19953,5.98115,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.42982,9.36069,10000.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.19833,7.60359,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.29108,6.10848,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.20325,6.30499,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.15456,5.98235,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.19953,5.98115,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.42982,9.36069,10000.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1960,47.01775,7.01117,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1999,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.20325,6.30499,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.29253,6.23823,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.42982,9.36069,10000.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.29757,7.99022,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.42159,8.06811,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2008,47.22343,9.5844,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2008,47.22343,9.5844,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,47.6851,8.80381,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,47.37253,8.59717,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.29182,6.17335,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.20188,6.17545,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1995,47.15211,7.99902,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.92859,7.47146,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15324,7.66938,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.19844,7.40564,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.37435,8.39859,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15335,7.60345,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1990,47.06058,8.26133,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2002,46.79328,7.14394,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2011,46.74812,7.07875,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1981,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1987,47.46656,8.06865,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1968,46.24685,6.1744,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1973,46.15456,5.98235,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.38177,6.17125,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.20258,6.24021,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1972,46.38248,6.23624,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1970,46.15616,6.11177,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1969,46.20188,6.17545,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.38177,6.17125,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2012,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2012,46.2461,6.10958,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.42599,6.10517,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.20035,6.04591,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.20035,6.04591,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.92855,7.34015,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.19844,7.40564,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.42292,7.73681,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2010,47.01775,7.01117,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1999,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2020,47.41533,8.79689,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.31334,9.58802,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.37663,8.06758,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.92836,7.20885,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.01797,7.07694,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.01775,7.01117,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,47.37833,7.40552,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.1984,7.5376,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.88358,7.53703,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.01854,7.40575,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.19844,7.40564,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,47.37435,8.39859,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.15335,7.60345,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.92855,7.34015,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.37795,7.14069,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,47.5132,7.53819,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.09317,9.31567,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.01854,7.47151,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1986,47.06009,8.32714,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.20258,6.24021,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1979,46.33679,6.1723,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.38177,6.17125,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.10642,8.13029,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2007,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.41533,8.79689,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.68071,9.13668,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.15456,5.98235,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.20325,6.30499,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.15538,6.04706,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2014,46.15456,5.98235,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1998,47.55817,7.53827,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2000,47.01797,7.07694,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.96962,8.39135,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.2461,6.10958,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.83694,6.81599,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2007,47.22464,9.51841,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2007,47.22464,9.51841,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,47.01854,7.47151,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,47.15343,7.53752,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,47.6851,8.80381,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,47.23888,8.46219,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.973,7.07724,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1981,47.06058,8.26133,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1986,46.79328,7.14394,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1945,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1916,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1983,47.5581,7.6047,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.15456,5.98235,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.24756,6.23922,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2017,46.33817,6.30217,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1966,46.41542,6.20429,10000.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1975,46.3375,6.23723,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1970,46.24823,6.30405,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1968,46.29253,6.23823,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.38177,6.17125,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.38177,6.17125,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2015,46.29108,6.10848,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.33605,6.10738,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2016,46.24365,5.91513,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.92689,6.81494,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1960,47.01775,7.01117,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
1999,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,46.60734,6.23123,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.64014,8.80265,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2018,47.01748,6.94541,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
2019,46.38781,6.95115,3535.0,,,"Crocidura russula (Hermann, 1780)",2435654,Crocidura russula,LC
