year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1993,51.967309,-3.857313,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2018,52.408745,-4.088672,0.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1981,52.020344,-4.829523,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.78512,-4.994584,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1998,52.116035,-4.026347,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1990,51.819338,-4.93953,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,51.715544,-5.042107,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1998,51.869268,-4.753196,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.990302,-4.936155,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2019,51.989867,-3.990058,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1985,51.795588,-4.807445,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,52.018741,-4.545188,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1990,51.817897,-4.870506,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.81861,-4.968507,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,52.07803,-4.649998,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1991,51.666125,-4.119721,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1993,51.758087,-4.08128,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.881462,-4.972649,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2013,52.273284,-3.840766,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1990,51.855617,-4.927372,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2007,52.082088,-4.649508,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2000,51.967326,-4.633995,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,52.020537,-4.54529,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,52.018548,-4.82941,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1990,51.725785,-4.716225,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.867181,-4.260621,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,52.159629,-4.342674,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,51.656987,-4.957926,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1994,51.748568,-4.500263,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2012,51.873734,-4.050298,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.865555,-4.517643,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2013,51.72132,-4.049909,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.869445,-4.667493,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,51.997552,-4.307977,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,52.348417,-3.778551,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2011,51.732124,-5.180103,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,51.725089,-4.950062,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2010,51.8993,-3.807267,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1993,51.656862,-4.721498,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2000,51.751246,-5.137974,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.819311,-4.493297,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,52.044012,-4.456205,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1987,51.981323,-4.935567,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,51.922488,-4.587734,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,52.185236,-4.130433,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,51.863615,-4.25899,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2013,52.387523,-4.029945,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2004,51.986751,-4.485113,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2013,51.662173,-4.114475,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.817897,-4.870506,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,52.475721,-4.025168,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2010,51.697861,-4.079961,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1994,51.909997,-4.134824,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1989,51.943145,-4.23825,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,52.043637,-4.55827,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,52.021126,-4.777823,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1993,51.688721,-4.088223,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.743287,-4.296438,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,52.013871,-4.562401,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1985,51.87198,-4.172972,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2009,51.99486,-4.804605,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1987,51.863504,-4.971464,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2012,51.66035,-4.115836,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1985,51.891161,-4.74,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1985,51.819706,-4.297422,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.895862,-4.571667,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,51.826052,-5.011815,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.896597,-4.888606,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1994,52.039893,-4.326927,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.880289,-4.665229,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.961901,-4.992531,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.847684,-4.512289,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.893072,-4.575868,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2003,55.829032,-3.462247,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2010,55.829032,-3.462247,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2003,55.829032,-3.462247,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2003,55.829032,-3.462247,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2002,55.829032,-3.462247,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2006,55.829032,-3.462247,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,51.979153,-4.84076,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.081596,-4.263417,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.174151,-4.121859,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.26654,-3.979712,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.26654,-3.979712,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1994,52.072381,-4.70074,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.078705,-4.409217,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1996,52.072381,-4.70074,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1996,52.072381,-4.70074,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.17669,-3.975719,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.078705,-4.409217,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.084307,-4.117593,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.078705,-4.409217,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.268906,-3.833257,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.081596,-4.263417,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.17669,-3.975719,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1989,52.072381,-4.70074,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.268906,-3.833257,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.084307,-4.117593,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,51.99176,-4.258882,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.072381,-4.70074,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.17669,-3.975719,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.081596,-4.263417,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.268906,-3.833257,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1995,51.70619,-4.968375,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.078705,-4.409217,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,52.078705,-4.409217,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2017,51.1562,-0.1617,1414.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,51.832083,0.440173,7.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2018,53.25235,-0.97922,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2018,50.9371,0.0548,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,53.4718,-1.2965,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,53.6666,-1.8708,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,53.4892,-1.2871,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2018,54.85807,-1.56631,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2019,50.9445,0.0674,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,52.3684,-1.2145,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,53.5463,-2.007,65.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2014,53.338731,-2.252041,7.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2015,53.6602,-0.9937,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2015,51.1044,0.5849,5.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
2016,53.4621,-1.3025,50.0,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,57.580352,-3.088626,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1979,52.238893,-2.94598,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,54.871493,-4.105319,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1960,55.556618,-5.569186,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,51.008496,-3.925655,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,52.372835,-2.221751,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1988,51.003451,-4.210521,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.475727,-5.245264,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,56.231609,-3.211377,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1952,51.381393,-1.211093,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,51.088608,-2.865202,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.311337,-4.601345,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,52.637383,-2.452131,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,51.111641,-2.787063,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1988,50.368811,-4.462144,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,57.399193,-3.249657,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,55.31459,-4.443947,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1981,52.422265,-0.523546,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,51.546095,-3.003644,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,57.315538,-2.084653,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1969,51.558905,-0.919523,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,51.188236,-3.933139,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1979,56.685422,-2.572939,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1979,52.062809,-2.125398,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,51.114915,-2.951412,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1981,51.743139,-2.363485,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,51.161848,-2.66636,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,55.518107,-2.397481,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,55.214483,-4.90947,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.851809,-3.965084,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,51.197008,-2.795673,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,53.186581,-2.053834,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,57.581682,-2.921427,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,51.715544,-5.042107,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1969,51.73307,-4.789082,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1972,57.584791,-2.252521,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1960,55.951716,-4.003413,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,55.690993,-3.353684,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1967,57.055024,-3.06496,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,51.038426,-0.596485,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,55.342922,-4.59553,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,58.176426,-6.704826,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,57.046049,-2.084037,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1967,51.837658,-4.926206,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,51.051979,-2.950122,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1987,50.656903,-3.345322,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,50.66017,-1.965993,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,51.78512,-4.994584,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,55.687074,-3.671692,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1969,51.012893,-0.362036,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,57.400734,-3.083292,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1979,54.907767,-3.038713,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1979,53.89667,-2.024312,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1960,56.099255,-5.458428,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,56.411253,-3.21708,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,55.605486,-2.87454,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,51.926642,-4.582882,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,57.22505,-2.415668,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1967,57.583679,-2.586991,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,56.050286,-3.366244,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1988,52.054633,-0.644354,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,51.98822,-4.644689,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1988,50.371702,-4.321653,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.602811,-3.19192,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.877503,-2.401147,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1997,55.274933,-3.80467,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,57.397432,-3.416004,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,55.607958,-2.39839,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1969,53.897106,-1.012321,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,55.31459,-4.443947,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,56.552107,-5.336893,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.868773,-3.519675,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,55.607339,-2.557114,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,51.031662,-0.796347,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1988,50.542176,-4.753468,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,56.050286,-3.366244,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1981,50.192983,-5.52505,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1967,55.687074,-3.671692,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1972,57.942806,-6.817926,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,56.405531,-3.703065,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,56.774393,-2.73792,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1972,57.955148,-6.481173,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1987,50.924911,-0.507416,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.601166,-3.350588,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,54.966313,-3.797833,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,57.302092,-1.993346,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1990,51.708548,-4.741972,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,57.673497,-2.588443,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1967,55.607339,-2.557114,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,57.488997,-3.252724,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,52.233309,-2.301588,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1987,51.169837,-2.823812,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1980,56.278496,-3.447055,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1960,55.561129,-5.410947,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,57.673497,-2.588443,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,56.122496,-4.494957,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,51.006061,-4.068098,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,57.046049,-2.084037,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,56.041508,-4.008065,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1979,51.954487,-2.343366,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1972,56.866166,-2.247654,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1961,56.394943,-4.350711,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,53.35597,-2.579899,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,52.366392,-2.713714,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,57.32904,-1.993341,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,54.604328,-2.752315,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1960,55.94901,-4.163436,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,51.052429,-2.893062,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,51.104652,-3.501121,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1982,51.865084,-4.056441,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,51.82611,-5.027059,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1981,52.360073,-0.584362,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1984,54.071056,-0.863019,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,55.601166,-3.350588,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1967,55.607958,-2.39839,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,50.609394,-4.354541,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1988,50.820973,-4.343874,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,50.966055,0.042211,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1981,51.064737,-2.151218,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.960465,-3.363077,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,57.400734,-3.083292,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,55.218129,-4.752493,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,50.140601,-5.157243,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,52.26927,-2.301832,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1992,51.848067,-4.868796,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1983,56.480174,-3.048802,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1986,50.655184,-3.486743,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,50.142462,-5.409339,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,57.583679,-2.586991,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1968,50.502597,-3.785131,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1987,51.863504,-4.971464,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1983,53.605344,-2.75182,70.7,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1977,50.804039,-2.065227,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,50.593066,-4.69285,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1978,51.06142,-2.893235,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1967,57.104345,-2.174959,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1965,55.607339,-2.557114,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1987,51.403799,-2.799257,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1964,50.595157,-3.604949,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1971,51.509497,-3.074888,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1972,55.787656,-2.400223,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1981,52.556696,-0.489536,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1961,57.49519,-2.085069,7071.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1966,57.552636,-2.494588,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
1970,51.303835,-2.940969,707.1,,,"Neovison vison (Schreber, 1777)",5218823,Mustela vison,LC
