year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2019,16.352457,-16.277783,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,37.602298,-8.207946,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.424545,-6.072582,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,37.949722,-5.778758,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,36.271893,-5.815492,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,38.90246,-6.930132,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.178408,-6.204035,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,36.245078,-5.839718,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.115088,-6.332245,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.049439,-6.616604,5.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.342794,-5.41723,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,38.716292,-6.31729,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2013,40.929489,-7.098156,999.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,38.876988,-6.985146,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,36.19,-5.78,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.680849,-7.908847,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.37874,-6.564398,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.360305,-6.637991,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,36.277008,-5.810428,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,36.224159,-5.876385,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.024128,-6.553617,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,36.219339,-5.80214,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.2004,-6.2253,5.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,36.23244,-5.80741,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,36.517134,-6.056553,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,37.839049,-5.609524,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,38.728065,-8.904905,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.837589,-5.6081,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,37.15,-6.29,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,39.224951,-8.956928,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,37.87,-4.65,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.079078,-6.451406,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,36.237854,-5.818371,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.12479,-6.509554,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.884944,-4.523971,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,32.57991,34.914221,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,38.799572,-8.919278,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,37.07907,-6.269381,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,32.579894,34.915216,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,38.800282,-8.919096,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,38.746842,-8.926448,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,36.22378,-5.792084,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,37.894276,-5.766786,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,36.258589,-5.826646,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,38.579069,-8.731611,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2013,37.957709,-5.789878,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,39.850332,-6.03931,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,39.254123,-8.945875,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,37.86766,-5.786478,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,31.666129,34.549932,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,28.937942,-9.890685,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,38.558001,-8.734233,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,31.666129,34.549932,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,30.029958,-9.643672,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,36.134505,-5.837652,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,32.575077,34.929282,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,38.54626,-7.9384,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,39.837076,-5.995181,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,36.110558,-5.709666,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,30.483167,-8.757223,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2003,32.446515,35.549955,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2012,9.473127,40.310125,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2012,32.916553,-8.816528,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,38.372187,-8.338364,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2009,39.703336,-7.306834,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2012,33.400041,-6.985331,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1986,-0.02407,37.46627,999.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2012,38.295643,-8.691882,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,32.561138,34.912834,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2012,39.502689,-8.765774,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2010,32.858649,-8.889227,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,29.859711,-9.118652,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,41.22,-7.44,1000.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,39.221577,-8.961583,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,32.55871,34.917816,483.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,37.600379,-8.204251,262.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,-33.937139,22.654037,5.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,-2.240849,34.338966,4.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,11.53966,1.45151,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,-34.052901,22.035058,17.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,36.564235,3.184003,244.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,37.232141,-8.380785,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,38.168055,-5.271386,500.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,39.972688,-4.418618,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,38.282602,-5.370153,75.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,40.597207,-6.024618,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,40.279068,-4.106886,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,38.679506,-8.212241,3700.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,39.215796,-8.888671,8.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,-1.424362,34.954072,11428.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2010,39.461208,-7.402039,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,38.889964,-8.946991,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,38.992415,-8.017054,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,39.014012,-7.976613,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,37.910494,-8.751903,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,39.454531,-9.12602,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2004,38.381525,-8.785532,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,39.017906,-7.919283,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,-33.968761,22.088428,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,40.028158,-7.004346,62.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,38.522354,-9.143838,349.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,8.919278,39.801262,3906.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,-33.442795,19.046678,5052.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,33.155438,35.814746,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,33.155438,35.814746,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,40.015587,-6.022645,563.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,10.824205,19.74464,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,39.043444,-7.450019,316.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,40.030875,-6.018804,115.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,40.031014,-6.01872,380.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,7.415299,2.071406,117.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,32.563907,34.953794,26.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,39.014012,-7.976613,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,40.009266,-6.022247,100.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,40.030998,-6.018822,229.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,40.018463,-5.989789,688.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2012,32.579714,34.91691,443.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2020,37.600379,-8.204251,262.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,39.454531,-9.12602,15.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,-7.62041,35.00058,22.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,-1.509334,35.229252,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,38.734086,-8.892617,1692.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,39.440668,-8.343632,28090.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,-0.0881,38.19,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,-0.1173,38.1639,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1983,-0.1683,38.6151,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,39.017906,-7.919283,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,-33.896433,18.919295,31.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,36.564678,35.385132,7813.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,32.574463,34.915866,836.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,37.178152,-6.204529,12.0,,,"Herpestes ichneumon widdringtonii Gray, 1842",2434255,Herpestes ichneumon,
2017,6.913361,2.402583,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,32.981448,35.687823,9.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,32.651539,35.540623,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,33.093632,35.757763,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,33.093631,35.757766,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,10.889066,19.819504,122.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,10.836787,19.655404,31.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,38.584836,-8.712134,5.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,32.619922,34.922199,67.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,-33.942716,22.461779,107.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,-2.634963,37.236733,7081.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2012,32.543495,34.910642,117.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.90652,-8.035316,1027.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2019,32.988865,35.700264,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,-2.718534,37.376911,4.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,38.992415,-8.017054,88.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,33.054707,35.610882,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,32.620384,34.92281,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,32.983899,35.716027,5.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,32.56707,34.913864,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,32.626511,34.923306,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,33.130537,35.812128,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,-34.17923,18.990007,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,38.836319,-8.971999,1113.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,32.887855,35.107972,15.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,37.763959,-6.203185,29.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,40.618139,-3.396106,50.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,7.100679,39.792166,230.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,36.299834,6.517249,8.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,11.6981,2.68713,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,12.0,2.0,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,-33.943223,22.461253,11.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,32.780743,35.694778,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,32.967579,35.751248,4.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,38.03404,-6.048496,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,33.018804,35.696899,6.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,-34.3203,21.3644,1.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,-33.96603,22.41881,1.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,-34.139,19.5211,1.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,-33.68994,18.97843,1.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2013,-34.1636,19.434,1.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2011,-34.3396,19.0398,1.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,-33.943652,22.46153,3.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2005,37.02546,-8.01002,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,37.424339,-6.072589,1.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,32.589542,34.916912,25.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,-7.708951,34.874725,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,-7.708951,34.874725,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2018,36.782066,-6.164223,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1988,-19.647184,31.216734,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,-7.708951,34.874725,250.0,,,"Herpestes ichneumon angolensis Bocage, 1890",2434255,Herpestes ichneumon,
2015,0.122775,37.0394,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2015,1.7815,36.93955,10.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,38.889964,-8.946991,7167.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2004,38.381525,-8.785532,5409.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1958,-0.66701,37.209801,1565.0,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1913,-1.302554,36.867479,14615.0,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1944,9.56,44.065,4392.0,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1949,-1.116667,36.633333,3222.0,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1915,0.110045,34.581511,59154.0,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1932,-0.164961,35.590865,3036.0,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1987,-1.333075,36.716239,,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1962,-1.27534,36.853425,2318.0,1e-05,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
1966,-0.083333,36.983333,301.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.1911,1.66485,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.17915,1.67255,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,11.052619,1.52284,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.367537,1.604004,3906.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,11.370582,1.602665,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.296833,1.572433,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2004,38.429928,-8.635941,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.569917,1.458194,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,12.143583,2.312389,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,12.080611,2.404139,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.179386,1.558673,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.1426,1.716217,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.370767,1.6027,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,12.213361,2.375806,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2016,12.472984,2.436237,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,11.171108,1.571639,34053.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2013,32.56707,34.913864,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2013,-1.227628,35.027161,250.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,33.134515,35.784017,8.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.889667,2.397556,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,11.370767,1.6027,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,32.993423,35.687363,,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2014,33.243405,35.647202,281.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2017,-1.374361,36.80553,417.0,,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
